[nm];[A];
;Sample 1;
966.0;0.3544
966.5;0.3543
967.0;0.3542
967.5;0.3541
968.0;0.3539
968.5;0.3538
969.0;0.3537
969.5;0.3535
970.0;0.3534
970.5;0.3533
971.0;0.3532
971.5;0.3531
972.0;0.3530
972.5;0.3529
973.0;0.3528
973.5;0.3526
974.0;0.3525
974.5;0.3524
975.0;0.3523
975.5;0.3522
976.0;0.3521
976.5;0.3519
977.0;0.3519
977.5;0.3518
978.0;0.3517
978.5;0.3516
979.0;0.3515
979.5;0.3513
980.0;0.3512
980.5;0.3512
981.0;0.3511
981.5;0.3509
982.0;0.3508
982.5;0.3507
983.0;0.3506
983.5;0.3505
984.0;0.3504
984.5;0.3502
985.0;0.3502
985.5;0.3501
986.0;0.3500
986.5;0.3499
987.0;0.3498
987.5;0.3497
988.0;0.3496
988.5;0.3495
989.0;0.3494
989.5;0.3493
990.0;0.3493
990.5;0.3492
991.0;0.3491
991.5;0.3490
992.0;0.3490
992.5;0.3488
993.0;0.3487
993.5;0.3487
994.0;0.3486
994.5;0.3486
995.0;0.3485
995.5;0.3484
996.0;0.3483
996.5;0.3483
997.0;0.3482
997.5;0.3481
998.0;0.3480
998.5;0.3479
999.0;0.3480
999.5;0.3479
1000.0;0.3478
1000.5;0.3477
1001.0;0.3476
1001.5;0.3476
1002.0;0.3475
1002.5;0.3475
1003.0;0.3474
1003.5;0.3474
1004.0;0.3472
1004.5;0.3472
1005.0;0.3471
1005.5;0.3471
1006.0;0.3470
1006.5;0.3470
1007.0;0.3470
1007.5;0.3469
1008.0;0.3469
1008.5;0.3470
1009.0;0.3469
1009.5;0.3468
1010.0;0.3468
1010.5;0.3468
1011.0;0.3468
1011.5;0.3467
1012.0;0.3467
1012.5;0.3466
1013.0;0.3466
1013.5;0.3466
1014.0;0.3466
1014.5;0.3465
1015.0;0.3466
1015.5;0.3465
1016.0;0.3465
1016.5;0.3465
1017.0;0.3465
1017.5;0.3465
1018.0;0.3464
1018.5;0.3464
1019.0;0.3463
1019.5;0.3465
1020.0;0.3463
1020.5;0.3463
1021.0;0.3464
1021.5;0.3464
1022.0;0.3462
1022.5;0.3464
1023.0;0.3458
1023.5;0.3463
1024.0;0.3462
1024.5;0.3463
1025.0;0.3463
1025.5;0.3463
1026.0;0.3463
1026.5;0.3461
1027.0;0.3463
1027.5;0.3464
1028.0;0.3464
1028.5;0.3463
1029.0;0.3463
1029.5;0.3463
1030.0;0.3463
1030.5;0.3463
1031.0;0.3463
1031.5;0.3463
1032.0;0.3463
1032.5;0.3464
1033.0;0.3464
1033.5;0.3464
1034.0;0.3464
1034.5;0.3466
1035.0;0.3465
1035.5;0.3465
1036.0;0.3466
1036.5;0.3465
1037.0;0.3466
1037.5;0.3467
1038.0;0.3466
1038.5;0.3466
1039.0;0.3466
1039.5;0.3468
1040.0;0.3467
1040.5;0.3467
1041.0;0.3468
1041.5;0.3468
1042.0;0.3468
1042.5;0.3469
1043.0;0.3469
1043.5;0.3469
1044.0;0.3469
1044.5;0.3470
1045.0;0.3470
1045.5;0.3469
1046.0;0.3469
1046.5;0.3470
1047.0;0.3469
1047.5;0.3469
1048.0;0.3471
1048.5;0.3470
1049.0;0.3470
1049.5;0.3470
1050.0;0.3469
1050.5;0.3469
1051.0;0.3471
1051.5;0.3470
1052.0;0.3468
1052.5;0.3469
1053.0;0.3468
1053.5;0.3470
1054.0;0.3470
1054.5;0.3469
1055.0;0.3470
1055.5;0.3472
1056.0;0.3471
1056.5;0.3476
1057.0;0.3474
1057.5;0.3478
1058.0;0.3479
1058.5;0.3481
1059.0;0.3482
1059.5;0.3483
1060.0;0.3485
1060.5;0.3484
1061.0;0.3482
1061.5;0.3484
1062.0;0.3480
1062.5;0.3477
1063.0;0.3472
1063.5;0.3469
1064.0;0.3466
1064.5;0.3463
1065.0;0.3459
1065.5;0.3456
1066.0;0.3454
1066.5;0.3452
1067.0;0.3450
1067.5;0.3448
1068.0;0.3449
1068.5;0.3446
1069.0;0.3443
1069.5;0.3443
1070.0;0.3440
1070.5;0.3440
1071.0;0.3440
1071.5;0.3438
1072.0;0.3437
1072.5;0.3438
1073.0;0.3437
1073.5;0.3436
1074.0;0.3436
1074.5;0.3436
1075.0;0.3432
1075.5;0.3435
1076.0;0.3434
1076.5;0.3432
1077.0;0.3434
1077.5;0.3429
1078.0;0.3431
1078.5;0.3428
1079.0;0.3427
1079.5;0.3429
1080.0;0.3427
1080.5;0.3425
1081.0;0.3426
1081.5;0.3425
1082.0;0.3423
1082.5;0.3422
1083.0;0.3422
1083.5;0.3419
1084.0;0.3419
1084.5;0.3419
1085.0;0.3415
1085.5;0.3417
1086.0;0.3416
1086.5;0.3412
1087.0;0.3411
1087.5;0.3412
1088.0;0.3411
1088.5;0.3410
1089.0;0.3411
1089.5;0.3408
1090.0;0.3406
1090.5;0.3411
1091.0;0.3405
1091.5;0.3405
1092.0;0.3403
1092.5;0.3401
1093.0;0.3403
1093.5;0.3402
1094.0;0.3400
1094.5;0.3399
1095.0;0.3397
1095.5;0.3395
1096.0;0.3398
1096.5;0.3398
1097.0;0.3391
1097.5;0.3393
1098.0;0.3390
1098.5;0.3383
1099.0;0.3385
1099.5;0.3388
1100.0;0.3381
