[nm];[A];
;Sample 1;
923.5;-0.0010
924.0;-0.0010
924.5;-0.0009
925.0;-0.0010
925.5;-0.0010
926.0;-0.0009
926.5;-0.0010
927.0;-0.0010
927.5;-0.0010
928.0;-0.0010
928.5;-0.0010
929.0;-0.0010
929.5;-0.0009
930.0;-0.0009
930.5;-0.0010
931.0;-0.0009
931.5;-0.0008
932.0;-0.0010
932.5;-0.0009
933.0;-0.0009
933.5;-0.0009
934.0;-0.0010
934.5;-0.0009
935.0;-0.0010
935.5;-0.0010
936.0;-0.0009
936.5;-0.0009
937.0;-0.0008
937.5;-0.0008
938.0;-0.0008
938.5;-0.0008
939.0;-0.0008
939.5;-0.0008
940.0;-0.0008
940.5;-0.0007
941.0;-0.0007
941.5;-0.0007
942.0;-0.0007
942.5;-0.0007
943.0;-0.0007
943.5;-0.0007
944.0;-0.0007
944.5;-0.0007
945.0;-0.0006
945.5;-0.0008
946.0;-0.0006
946.5;-0.0007
947.0;-0.0007
947.5;-0.0006
948.0;-0.0007
948.5;-0.0006
949.0;-0.0006
949.5;-0.0005
950.0;-0.0005
950.5;-0.0005
951.0;-0.0005
951.5;-0.0005
952.0;-0.0004
952.5;-0.0003
953.0;-0.0003
953.5;-0.0002
954.0;-0.0002
954.5;-0.0002
955.0;-0.0001
955.5;0.0000
956.0;0.0001
956.5;0.0000
957.0;0.0001
957.5;0.0002
958.0;0.0003
958.5;0.0002
959.0;0.0003
959.5;0.0004
960.0;0.0003
960.5;0.0004
961.0;0.0003
961.5;0.0004
962.0;0.0004
962.5;0.0005
963.0;0.0005
963.5;0.0005
964.0;0.0006
964.5;0.0007
965.0;0.0006
965.5;0.0007
966.0;0.0007
966.5;0.0007
967.0;0.0007
967.5;0.0008
968.0;0.0008
968.5;0.0009
969.0;0.0009
969.5;0.0009
970.0;0.0009
970.5;0.0010
971.0;0.0010
971.5;0.0011
972.0;0.0011
972.5;0.0011
973.0;0.0011
973.5;0.0012
974.0;0.0011
974.5;0.0012
975.0;0.0013
975.5;0.0013
976.0;0.0013
976.5;0.0013
977.0;0.0014
977.5;0.0014
978.0;0.0015
978.5;0.0016
979.0;0.0016
979.5;0.0017
980.0;0.0017
980.5;0.0017
981.0;0.0018
981.5;0.0019
982.0;0.0019
982.5;0.0019
983.0;0.0020
983.5;0.0020
984.0;0.0020
984.5;0.0021
985.0;0.0021
985.5;0.0022
986.0;0.0022
986.5;0.0022
987.0;0.0023
987.5;0.0022
988.0;0.0023
988.5;0.0023
989.0;0.0024
989.5;0.0025
990.0;0.0025
990.5;0.0026
991.0;0.0026
991.5;0.0026
992.0;0.0027
992.5;0.0026
993.0;0.0027
993.5;0.0028
994.0;0.0028
994.5;0.0030
995.0;0.0029
995.5;0.0030
996.0;0.0031
996.5;0.0032
997.0;0.0032
997.5;0.0032
998.0;0.0033
998.5;0.0033
999.0;0.0034
999.5;0.0034
1000.0;0.0034
1000.5;0.0035
1001.0;0.0036
1001.5;0.0037
1002.0;0.0037
1002.5;0.0038
1003.0;0.0039
1003.5;0.0039
1004.0;0.0040
1004.5;0.0040
1005.0;0.0042
1005.5;0.0043
1006.0;0.0043
1006.5;0.0043
1007.0;0.0045
1007.5;0.0045
1008.0;0.0047
1008.5;0.0047
1009.0;0.0047
1009.5;0.0049
1010.0;0.0050
1010.5;0.0051
1011.0;0.0051
1011.5;0.0052
1012.0;0.0053
1012.5;0.0054
1013.0;0.0055
1013.5;0.0056
1014.0;0.0058
1014.5;0.0058
1015.0;0.0059
1015.5;0.0061
1016.0;0.0061
1016.5;0.0062
1017.0;0.0063
1017.5;0.0064
1018.0;0.0065
1018.5;0.0066
1019.0;0.0067
1019.5;0.0068
1020.0;0.0069
1020.5;0.0071
1021.0;0.0072
1021.5;0.0075
1022.0;0.0076
1022.5;0.0076
1023.0;0.0078
1023.5;0.0079
1024.0;0.0079
1024.5;0.0082
1025.0;0.0083
1025.5;0.0084
1026.0;0.0085
1026.5;0.0086
1027.0;0.0088
1027.5;0.0090
1028.0;0.0091
1028.5;0.0092
1029.0;0.0093
1029.5;0.0095
1030.0;0.0097
1030.5;0.0098
1031.0;0.0100
1031.5;0.0101
1032.0;0.0102
1032.5;0.0105
1033.0;0.0105
1033.5;0.0107
1034.0;0.0109
1034.5;0.0111
1035.0;0.0113
1035.5;0.0115
1036.0;0.0116
1036.5;0.0117
1037.0;0.0119
1037.5;0.0122
1038.0;0.0124
1038.5;0.0125
1039.0;0.0128
1039.5;0.0130
1040.0;0.0131
1040.5;0.0132
1041.0;0.0133
1041.5;0.0136
1042.0;0.0137
1042.5;0.0140
1043.0;0.0142
1043.5;0.0144
1044.0;0.0147
1044.5;0.0149
1045.0;0.0151
1045.5;0.0154
1046.0;0.0155
1046.5;0.0158
1047.0;0.0160
1047.5;0.0162
1048.0;0.0164
1048.5;0.0168
1049.0;0.0170
1049.5;0.0172
1050.0;0.0175
1050.5;0.0178
1051.0;0.0180
1051.5;0.0182
1052.0;0.0186
1052.5;0.0187
1053.0;0.0188
1053.5;0.0191
1054.0;0.0192
1054.5;0.0195
1055.0;0.0197
1055.5;0.0200
1056.0;0.0203
1056.5;0.0206
1057.0;0.0209
1057.5;0.0215
1058.0;0.0219
1058.5;0.0222
1059.0;0.0226
1059.5;0.0230
1060.0;0.0232
1060.5;0.0234
1061.0;0.0236
1061.5;0.0235
1062.0;0.0235
1062.5;0.0232
1063.0;0.0230
1063.5;0.0226
1064.0;0.0223
1064.5;0.0219
1065.0;0.0215
1065.5;0.0213
1066.0;0.0212
1066.5;0.0211
1067.0;0.0210
1067.5;0.0210
1068.0;0.0209
1068.5;0.0210
1069.0;0.0209
1069.5;0.0210
1070.0;0.0208
1070.5;0.0210
1071.0;0.0211
1071.5;0.0211
1072.0;0.0213
1072.5;0.0212
1073.0;0.0216
1073.5;0.0215
1074.0;0.0213
1074.5;0.0216
1075.0;0.0216
1075.5;0.0218
1076.0;0.0220
1076.5;0.0220
1077.0;0.0220
1077.5;0.0220
1078.0;0.0222
1078.5;0.0222
1079.0;0.0222
1079.5;0.0223
1080.0;0.0223
1080.5;0.0226
1081.0;0.0225
1081.5;0.0225
1082.0;0.0224
1082.5;0.0229
1083.0;0.0230
1083.5;0.0228
1084.0;0.0230
1084.5;0.0229
1085.0;0.0230
1085.5;0.0231
1086.0;0.0231
1086.5;0.0231
1087.0;0.0231
1087.5;0.0232
1088.0;0.0235
1088.5;0.0236
1089.0;0.0235
1089.5;0.0235
1090.0;0.0237
1090.5;0.0237
1091.0;0.0238
1091.5;0.0236
1092.0;0.0238
1092.5;0.0240
1093.0;0.0240
1093.5;0.0239
1094.0;0.0238
1094.5;0.0239
1095.0;0.0243
1095.5;0.0242
1096.0;0.0244
1096.5;0.0242
1097.0;0.0244
1097.5;0.0246
1098.0;0.0244
1098.5;0.0243
1099.0;0.0242
1099.5;0.0245
1100.0;0.0246
