[nm];[A];
;Sample 1;
920.0;-0.0324
920.5;-0.0325
921.0;-0.0324
921.5;-0.0324
922.0;-0.0324
922.5;-0.0324
923.0;-0.0325
923.5;-0.0325
924.0;-0.0324
924.5;-0.0325
925.0;-0.0324
925.5;-0.0325
926.0;-0.0325
926.5;-0.0326
927.0;-0.0326
927.5;-0.0326
928.0;-0.0326
928.5;-0.0325
929.0;-0.0325
929.5;-0.0326
930.0;-0.0326
930.5;-0.0325
931.0;-0.0326
931.5;-0.0326
932.0;-0.0326
932.5;-0.0326
933.0;-0.0327
933.5;-0.0327
934.0;-0.0327
934.5;-0.0328
935.0;-0.0327
935.5;-0.0328
936.0;-0.0328
936.5;-0.0328
937.0;-0.0328
937.5;-0.0327
938.0;-0.0328
938.5;-0.0328
939.0;-0.0328
939.5;-0.0327
940.0;-0.0328
940.5;-0.0327
941.0;-0.0327
941.5;-0.0327
942.0;-0.0327
942.5;-0.0327
943.0;-0.0327
943.5;-0.0327
944.0;-0.0327
944.5;-0.0326
945.0;-0.0327
945.5;-0.0326
946.0;-0.0327
946.5;-0.0326
947.0;-0.0326
947.5;-0.0326
948.0;-0.0326
948.5;-0.0326
949.0;-0.0326
949.5;-0.0326
950.0;-0.0327
950.5;-0.0327
951.0;-0.0327
951.5;-0.0328
952.0;-0.0328
952.5;-0.0328
953.0;-0.0329
953.5;-0.0330
954.0;-0.0330
954.5;-0.0331
955.0;-0.0332
955.5;-0.0333
956.0;-0.0334
956.5;-0.0334
957.0;-0.0335
957.5;-0.0336
958.0;-0.0336
958.5;-0.0337
959.0;-0.0336
959.5;-0.0336
960.0;-0.0337
960.5;-0.0338
961.0;-0.0337
961.5;-0.0337
962.0;-0.0337
962.5;-0.0337
963.0;-0.0336
963.5;-0.0337
964.0;-0.0336
964.5;-0.0336
965.0;-0.0336
965.5;-0.0336
966.0;-0.0335
966.5;-0.0335
967.0;-0.0335
967.5;-0.0334
968.0;-0.0334
968.5;-0.0334
969.0;-0.0333
969.5;-0.0333
970.0;-0.0333
970.5;-0.0332
971.0;-0.0332
971.5;-0.0333
972.0;-0.0332
972.5;-0.0331
973.0;-0.0332
973.5;-0.0332
974.0;-0.0330
974.5;-0.0330
975.0;-0.0330
975.5;-0.0330
976.0;-0.0330
976.5;-0.0328
977.0;-0.0328
977.5;-0.0328
978.0;-0.0327
978.5;-0.0327
979.0;-0.0326
979.5;-0.0326
980.0;-0.0325
980.5;-0.0325
981.0;-0.0324
981.5;-0.0324
982.0;-0.0323
982.5;-0.0322
983.0;-0.0322
983.5;-0.0321
984.0;-0.0321
984.5;-0.0320
985.0;-0.0320
985.5;-0.0318
986.0;-0.0318
986.5;-0.0318
987.0;-0.0317
987.5;-0.0316
988.0;-0.0315
988.5;-0.0315
989.0;-0.0314
989.5;-0.0313
990.0;-0.0312
990.5;-0.0311
991.0;-0.0311
991.5;-0.0311
992.0;-0.0309
992.5;-0.0307
993.0;-0.0307
993.5;-0.0306
994.0;-0.0305
994.5;-0.0303
995.0;-0.0302
995.5;-0.0302
996.0;-0.0301
996.5;-0.0299
997.0;-0.0299
997.5;-0.0298
998.0;-0.0296
998.5;-0.0296
999.0;-0.0295
999.5;-0.0293
1000.0;-0.0294
1000.5;-0.0293
1001.0;-0.0291
1001.5;-0.0290
1002.0;-0.0289
1002.5;-0.0287
1003.0;-0.0287
1003.5;-0.0285
1004.0;-0.0285
1004.5;-0.0283
1005.0;-0.0283
1005.5;-0.0280
1006.0;-0.0280
1006.5;-0.0278
1007.0;-0.0277
1007.5;-0.0275
1008.0;-0.0273
1008.5;-0.0272
1009.0;-0.0271
1009.5;-0.0270
1010.0;-0.0268
1010.5;-0.0266
1011.0;-0.0265
1011.5;-0.0264
1012.0;-0.0262
1012.5;-0.0262
1013.0;-0.0260
1013.5;-0.0258
1014.0;-0.0257
1014.5;-0.0256
1015.0;-0.0255
1015.5;-0.0253
1016.0;-0.0251
1016.5;-0.0250
1017.0;-0.0248
1017.5;-0.0246
1018.0;-0.0246
1018.5;-0.0243
1019.0;-0.0241
1019.5;-0.0240
1020.0;-0.0239
1020.5;-0.0237
1021.0;-0.0234
1021.5;-0.0231
1022.0;-0.0232
1022.5;-0.0229
1023.0;-0.0227
1023.5;-0.0225
1024.0;-0.0224
1024.5;-0.0222
1025.0;-0.0220
1025.5;-0.0219
1026.0;-0.0217
1026.5;-0.0216
1027.0;-0.0214
1027.5;-0.0211
1028.0;-0.0210
1028.5;-0.0208
1029.0;-0.0206
1029.5;-0.0203
1030.0;-0.0202
1030.5;-0.0200
1031.0;-0.0198
1031.5;-0.0196
1032.0;-0.0193
1032.5;-0.0192
1033.0;-0.0191
1033.5;-0.0188
1034.0;-0.0187
1034.5;-0.0184
1035.0;-0.0182
1035.5;-0.0180
1036.0;-0.0177
1036.5;-0.0176
1037.0;-0.0173
1037.5;-0.0170
1038.0;-0.0169
1038.5;-0.0166
1039.0;-0.0163
1039.5;-0.0161
1040.0;-0.0159
1040.5;-0.0158
1041.0;-0.0155
1041.5;-0.0152
1042.0;-0.0151
1042.5;-0.0147
1043.0;-0.0146
1043.5;-0.0143
1044.0;-0.0141
1044.5;-0.0138
1045.0;-0.0135
1045.5;-0.0133
1046.0;-0.0131
1046.5;-0.0129
1047.0;-0.0127
1047.5;-0.0125
1048.0;-0.0122
1048.5;-0.0120
1049.0;-0.0118
1049.5;-0.0116
1050.0;-0.0113
1050.5;-0.0112
1051.0;-0.0109
1051.5;-0.0106
1052.0;-0.0105
1052.5;-0.0103
1053.0;-0.0100
1053.5;-0.0097
1054.0;-0.0096
1054.5;-0.0093
1055.0;-0.0090
1055.5;-0.0088
1056.0;-0.0085
1056.5;-0.0079
1057.0;-0.0076
1057.5;-0.0070
1058.0;-0.0066
1058.5;-0.0062
1059.0;-0.0056
1059.5;-0.0051
1060.0;-0.0046
1060.5;-0.0044
1061.0;-0.0040
1061.5;-0.0038
1062.0;-0.0040
1062.5;-0.0042
1063.0;-0.0044
1063.5;-0.0046
1064.0;-0.0051
1064.5;-0.0054
1065.0;-0.0057
1065.5;-0.0061
1066.0;-0.0064
1066.5;-0.0064
1067.0;-0.0066
1067.5;-0.0066
1068.0;-0.0065
1068.5;-0.0067
1069.0;-0.0067
1069.5;-0.0066
1070.0;-0.0066
1070.5;-0.0064
1071.0;-0.0062
1071.5;-0.0063
1072.0;-0.0060
1072.5;-0.0058
1073.0;-0.0058
1073.5;-0.0057
1074.0;-0.0055
1074.5;-0.0053
1075.0;-0.0054
1075.5;-0.0050
1076.0;-0.0051
1076.5;-0.0049
1077.0;-0.0046
1077.5;-0.0048
1078.0;-0.0044
1078.5;-0.0047
1079.0;-0.0043
1079.5;-0.0042
1080.0;-0.0041
1080.5;-0.0042
1081.0;-0.0041
1081.5;-0.0038
1082.0;-0.0037
1082.5;-0.0037
1083.0;-0.0036
1083.5;-0.0035
1084.0;-0.0033
1084.5;-0.0033
1085.0;-0.0033
1085.5;-0.0029
1086.0;-0.0031
1086.5;-0.0029
1087.0;-0.0028
1087.5;-0.0027
1088.0;-0.0026
1088.5;-0.0026
1089.0;-0.0022
1089.5;-0.0021
1090.0;-0.0022
1090.5;-0.0018
1091.0;-0.0019
1091.5;-0.0018
1092.0;-0.0017
1092.5;-0.0015
1093.0;-0.0014
1093.5;-0.0013
1094.0;-0.0012
1094.5;-0.0010
1095.0;-0.0009
1095.5;-0.0009
1096.0;-0.0005
1096.5;-0.0004
1097.0;-0.0007
1097.5;-0.0003
1098.0;-0.0003
1098.5;-0.0004
1099.0;-0.0003
1099.5;0.0002
1100.0;-0.0004
