[nm];[A];
;Sample 1;
930.0;-0.0064
930.5;-0.0063
931.0;-0.0064
931.5;-0.0062
932.0;-0.0063
932.5;-0.0063
933.0;-0.0064
933.5;-0.0063
934.0;-0.0063
934.5;-0.0063
935.0;-0.0063
935.5;-0.0064
936.0;-0.0063
936.5;-0.0063
937.0;-0.0063
937.5;-0.0064
938.0;-0.0064
938.5;-0.0064
939.0;-0.0064
939.5;-0.0063
940.0;-0.0064
940.5;-0.0064
941.0;-0.0064
941.5;-0.0064
942.0;-0.0064
942.5;-0.0064
943.0;-0.0064
943.5;-0.0064
944.0;-0.0064
944.5;-0.0064
945.0;-0.0064
945.5;-0.0063
946.0;-0.0064
946.5;-0.0064
947.0;-0.0064
947.5;-0.0064
948.0;-0.0063
948.5;-0.0064
949.0;-0.0063
949.5;-0.0063
950.0;-0.0064
950.5;-0.0064
951.0;-0.0064
951.5;-0.0064
952.0;-0.0063
952.5;-0.0064
953.0;-0.0064
953.5;-0.0064
954.0;-0.0064
954.5;-0.0063
955.0;-0.0064
955.5;-0.0063
956.0;-0.0064
956.5;-0.0063
957.0;-0.0064
957.5;-0.0065
958.0;-0.0064
958.5;-0.0064
959.0;-0.0063
959.5;-0.0063
960.0;-0.0064
960.5;-0.0064
961.0;-0.0064
961.5;-0.0063
962.0;-0.0064
962.5;-0.0064
963.0;-0.0064
963.5;-0.0064
964.0;-0.0064
964.5;-0.0064
965.0;-0.0063
965.5;-0.0064
966.0;-0.0064
966.5;-0.0064
967.0;-0.0064
967.5;-0.0063
968.0;-0.0063
968.5;-0.0064
969.0;-0.0064
969.5;-0.0064
970.0;-0.0064
970.5;-0.0064
971.0;-0.0064
971.5;-0.0064
972.0;-0.0063
972.5;-0.0064
973.0;-0.0064
973.5;-0.0065
974.0;-0.0064
974.5;-0.0064
975.0;-0.0065
975.5;-0.0064
976.0;-0.0065
976.5;-0.0064
977.0;-0.0064
977.5;-0.0064
978.0;-0.0064
978.5;-0.0064
979.0;-0.0064
979.5;-0.0064
980.0;-0.0064
980.5;-0.0064
981.0;-0.0065
981.5;-0.0064
982.0;-0.0064
982.5;-0.0064
983.0;-0.0065
983.5;-0.0065
984.0;-0.0064
984.5;-0.0064
985.0;-0.0064
985.5;-0.0063
986.0;-0.0065
986.5;-0.0064
987.0;-0.0063
987.5;-0.0064
988.0;-0.0064
988.5;-0.0064
989.0;-0.0064
989.5;-0.0064
990.0;-0.0064
990.5;-0.0065
991.0;-0.0064
991.5;-0.0064
992.0;-0.0064
992.5;-0.0064
993.0;-0.0065
993.5;-0.0064
994.0;-0.0064
994.5;-0.0064
995.0;-0.0063
995.5;-0.0064
996.0;-0.0065
996.5;-0.0064
997.0;-0.0064
997.5;-0.0064
998.0;-0.0064
998.5;-0.0064
999.0;-0.0064
999.5;-0.0065
1000.0;-0.0065
1000.5;-0.0065
1001.0;-0.0065
1001.5;-0.0066
1002.0;-0.0065
1002.5;-0.0065
1003.0;-0.0065
1003.5;-0.0065
1004.0;-0.0066
1004.5;-0.0065
1005.0;-0.0065
1005.5;-0.0064
1006.0;-0.0065
1006.5;-0.0065
1007.0;-0.0064
1007.5;-0.0065
1008.0;-0.0064
1008.5;-0.0064
1009.0;-0.0065
1009.5;-0.0065
1010.0;-0.0065
1010.5;-0.0065
1011.0;-0.0065
1011.5;-0.0065
1012.0;-0.0065
1012.5;-0.0066
1013.0;-0.0065
1013.5;-0.0065
1014.0;-0.0064
1014.5;-0.0065
1015.0;-0.0065
1015.5;-0.0064
1016.0;-0.0065
1016.5;-0.0064
1017.0;-0.0064
1017.5;-0.0064
1018.0;-0.0064
1018.5;-0.0064
1019.0;-0.0064
1019.5;-0.0063
1020.0;-0.0065
1020.5;-0.0065
1021.0;-0.0064
1021.5;-0.0063
1022.0;-0.0065
1022.5;-0.0063
1023.0;-0.0064
1023.5;-0.0063
1024.0;-0.0064
1024.5;-0.0063
1025.0;-0.0063
1025.5;-0.0064
1026.0;-0.0063
1026.5;-0.0065
1027.0;-0.0063
1027.5;-0.0062
1028.0;-0.0063
1028.5;-0.0063
1029.0;-0.0063
1029.5;-0.0063
1030.0;-0.0063
1030.5;-0.0063
1031.0;-0.0063
1031.5;-0.0063
1032.0;-0.0062
1032.5;-0.0063
1033.0;-0.0063
1033.5;-0.0062
1034.0;-0.0063
1034.5;-0.0061
1035.0;-0.0063
1035.5;-0.0062
1036.0;-0.0063
1036.5;-0.0063
1037.0;-0.0062
1037.5;-0.0062
1038.0;-0.0062
1038.5;-0.0062
1039.0;-0.0061
1039.5;-0.0061
1040.0;-0.0062
1040.5;-0.0061
1041.0;-0.0062
1041.5;-0.0061
1042.0;-0.0062
1042.5;-0.0061
1043.0;-0.0061
1043.5;-0.0061
1044.0;-0.0062
1044.5;-0.0061
1045.0;-0.0061
1045.5;-0.0060
1046.0;-0.0061
1046.5;-0.0061
1047.0;-0.0061
1047.5;-0.0061
1048.0;-0.0061
1048.5;-0.0061
1049.0;-0.0061
1049.5;-0.0060
1050.0;-0.0060
1050.5;-0.0061
1051.0;-0.0060
1051.5;-0.0061
1052.0;-0.0061
1052.5;-0.0060
1053.0;-0.0061
1053.5;-0.0060
1054.0;-0.0059
1054.5;-0.0060
1055.0;-0.0060
1055.5;-0.0060
1056.0;-0.0060
1056.5;-0.0057
1057.0;-0.0059
1057.5;-0.0058
1058.0;-0.0058
1058.5;-0.0058
1059.0;-0.0058
1059.5;-0.0057
1060.0;-0.0057
1060.5;-0.0058
1061.0;-0.0058
1061.5;-0.0056
1062.0;-0.0058
1062.5;-0.0058
1063.0;-0.0059
1063.5;-0.0057
1064.0;-0.0058
1064.5;-0.0058
1065.0;-0.0058
1065.5;-0.0058
1066.0;-0.0058
1066.5;-0.0058
1067.0;-0.0059
1067.5;-0.0058
1068.0;-0.0059
1068.5;-0.0058
1069.0;-0.0059
1069.5;-0.0059
1070.0;-0.0061
1070.5;-0.0058
1071.0;-0.0059
1071.5;-0.0060
1072.0;-0.0060
1072.5;-0.0058
1073.0;-0.0058
1073.5;-0.0059
1074.0;-0.0058
1074.5;-0.0058
1075.0;-0.0060
1075.5;-0.0057
1076.0;-0.0057
1076.5;-0.0058
1077.0;-0.0058
1077.5;-0.0059
1078.0;-0.0057
1078.5;-0.0059
1079.0;-0.0060
1079.5;-0.0056
1080.0;-0.0056
1080.5;-0.0059
1081.0;-0.0057
1081.5;-0.0058
1082.0;-0.0059
1082.5;-0.0057
1083.0;-0.0058
1083.5;-0.0059
1084.0;-0.0056
1084.5;-0.0058
1085.0;-0.0059
1085.5;-0.0057
1086.0;-0.0058
1086.5;-0.0061
1087.0;-0.0058
1087.5;-0.0059
1088.0;-0.0057
1088.5;-0.0056
1089.0;-0.0056
1089.5;-0.0058
1090.0;-0.0060
1090.5;-0.0054
1091.0;-0.0057
1091.5;-0.0059
1092.0;-0.0059
1092.5;-0.0057
1093.0;-0.0058
1093.5;-0.0055
1094.0;-0.0056
1094.5;-0.0057
1095.0;-0.0056
1095.5;-0.0059
1096.0;-0.0055
1096.5;-0.0057
1097.0;-0.0060
1097.5;-0.0057
1098.0;-0.0056
1098.5;-0.0060
1099.0;-0.0059
1099.5;-0.0055
1100.0;-0.0060
