[nm];[A];
;Sample 1;
966.0;0.3358
966.5;0.3357
967.0;0.3357
967.5;0.3357
968.0;0.3356
968.5;0.3355
969.0;0.3355
969.5;0.3354
970.0;0.3353
970.5;0.3354
971.0;0.3353
971.5;0.3352
972.0;0.3353
972.5;0.3352
973.0;0.3351
973.5;0.3350
974.0;0.3351
974.5;0.3350
975.0;0.3350
975.5;0.3350
976.0;0.3348
976.5;0.3348
977.0;0.3348
977.5;0.3348
978.0;0.3347
978.5;0.3347
979.0;0.3347
979.5;0.3346
980.0;0.3345
980.5;0.3345
981.0;0.3346
981.5;0.3344
982.0;0.3343
982.5;0.3344
983.0;0.3342
983.5;0.3342
984.0;0.3343
984.5;0.3342
985.0;0.3342
985.5;0.3342
986.0;0.3341
986.5;0.3341
987.0;0.3341
987.5;0.3340
988.0;0.3339
988.5;0.3339
989.0;0.3339
989.5;0.3339
990.0;0.3338
990.5;0.3338
991.0;0.3338
991.5;0.3337
992.0;0.3336
992.5;0.3337
993.0;0.3337
993.5;0.3337
994.0;0.3336
994.5;0.3336
995.0;0.3336
995.5;0.3335
996.0;0.3335
996.5;0.3336
997.0;0.3336
997.5;0.3335
998.0;0.3335
998.5;0.3334
999.0;0.3335
999.5;0.3335
1000.0;0.3414
1000.5;0.3413
1001.0;0.3414
1001.5;0.3413
1002.0;0.3413
1002.5;0.3414
1003.0;0.3413
1003.5;0.3413
1004.0;0.3412
1004.5;0.3413
1005.0;0.3412
1005.5;0.3413
1006.0;0.3412
1006.5;0.3413
1007.0;0.3413
1007.5;0.3413
1008.0;0.3413
1008.5;0.3414
1009.0;0.3413
1009.5;0.3413
1010.0;0.3414
1010.5;0.3414
1011.0;0.3413
1011.5;0.3414
1012.0;0.3413
1012.5;0.3413
1013.0;0.3414
1013.5;0.3414
1014.0;0.3415
1014.5;0.3414
1015.0;0.3415
1015.5;0.3415
1016.0;0.3415
1016.5;0.3415
1017.0;0.3416
1017.5;0.3416
1018.0;0.3415
1018.5;0.3416
1019.0;0.3416
1019.5;0.3416
1020.0;0.3415
1020.5;0.3416
1021.0;0.3416
1021.5;0.3417
1022.0;0.3416
1022.5;0.3417
1023.0;0.3417
1023.5;0.3418
1024.0;0.3418
1024.5;0.3418
1025.0;0.3418
1025.5;0.3418
1026.0;0.3418
1026.5;0.3418
1027.0;0.3418
1027.5;0.3420
1028.0;0.3420
1028.5;0.3420
1029.0;0.3420
1029.5;0.3421
1030.0;0.3420
1030.5;0.3421
1031.0;0.3420
1031.5;0.3421
1032.0;0.3421
1032.5;0.3421
1033.0;0.3422
1033.5;0.3423
1034.0;0.3422
1034.5;0.3424
1035.0;0.3423
1035.5;0.3424
1036.0;0.3425
1036.5;0.3425
1037.0;0.3425
1037.5;0.3426
1038.0;0.3426
1038.5;0.3426
1039.0;0.3428
1039.5;0.3428
1040.0;0.3428
1040.5;0.3429
1041.0;0.3428
1041.5;0.3428
1042.0;0.3429
1042.5;0.3430
1043.0;0.3430
1043.5;0.3430
1044.0;0.3430
1044.5;0.3430
1045.0;0.3431
1045.5;0.3432
1046.0;0.3432
1046.5;0.3431
1047.0;0.3432
1047.5;0.3432
1048.0;0.3434
1048.5;0.3433
1049.0;0.3433
1049.5;0.3433
1050.0;0.3434
1050.5;0.3434
1051.0;0.3434
1051.5;0.3433
1052.0;0.3433
1052.5;0.3433
1053.0;0.3434
1053.5;0.3434
1054.0;0.3433
1054.5;0.3435
1055.0;0.3436
1055.5;0.3438
1056.0;0.3436
1056.5;0.3441
1057.0;0.3441
1057.5;0.3444
1058.0;0.3445
1058.5;0.3445
1059.0;0.3445
1059.5;0.3448
1060.0;0.3448
1060.5;0.3447
1061.0;0.3447
1061.5;0.3448
1062.0;0.3444
1062.5;0.3442
1063.0;0.3439
1063.5;0.3437
1064.0;0.3435
1064.5;0.3432
1065.0;0.3430
1065.5;0.3428
1066.0;0.3426
1066.5;0.3427
1067.0;0.3423
1067.5;0.3426
1068.0;0.3422
1068.5;0.3421
1069.0;0.3420
1069.5;0.3420
1070.0;0.3418
1070.5;0.3417
1071.0;0.3417
1071.5;0.3417
1072.0;0.3418
1072.5;0.3417
1073.0;0.3417
1073.5;0.3416
1074.0;0.3417
1074.5;0.3416
1075.0;0.3416
1075.5;0.3416
1076.0;0.3415
1076.5;0.3414
1077.0;0.3416
1077.5;0.3413
1078.0;0.3413
1078.5;0.3412
1079.0;0.3412
1079.5;0.3411
1080.0;0.3412
1080.5;0.3410
1081.0;0.3409
1081.5;0.3410
1082.0;0.3407
1082.5;0.3409
1083.0;0.3409
1083.5;0.3407
1084.0;0.3406
1084.5;0.3406
1085.0;0.3405
1085.5;0.3407
1086.0;0.3404
1086.5;0.3404
1087.0;0.3403
1087.5;0.3402
1088.0;0.3403
1088.5;0.3400
1089.0;0.3400
1089.5;0.3400
1090.0;0.3397
1090.5;0.3401
1091.0;0.3399
1091.5;0.3396
1092.0;0.3395
1092.5;0.3395
1093.0;0.3392
1093.5;0.3397
1094.0;0.3393
1094.5;0.3393
1095.0;0.3391
1095.5;0.3390
1096.0;0.3391
1096.5;0.3391
1097.0;0.3383
1097.5;0.3385
1098.0;0.3386
1098.5;0.3383
1099.0;0.3383
1099.5;0.3388
1100.0;0.3377
