[nm];[A];
;Sample 1;
928.0;-0.0007
928.5;-0.0007
929.0;-0.0007
929.5;-0.0007
930.0;-0.0007
930.5;-0.0007
931.0;-0.0007
931.5;-0.0006
932.0;-0.0006
932.5;-0.0007
933.0;-0.0006
933.5;-0.0007
934.0;-0.0007
934.5;-0.0007
935.0;-0.0007
935.5;-0.0007
936.0;-0.0006
936.5;-0.0006
937.0;-0.0006
937.5;-0.0006
938.0;-0.0005
938.5;-0.0006
939.0;-0.0006
939.5;-0.0006
940.0;-0.0005
940.5;-0.0005
941.0;-0.0004
941.5;-0.0005
942.0;-0.0005
942.5;-0.0005
943.0;-0.0005
943.5;-0.0005
944.0;-0.0005
944.5;-0.0004
945.0;-0.0004
945.5;-0.0005
946.0;-0.0004
946.5;-0.0004
947.0;-0.0004
947.5;-0.0003
948.0;-0.0003
948.5;-0.0003
949.0;-0.0003
949.5;-0.0002
950.0;-0.0002
950.5;-0.0003
951.0;-0.0002
951.5;-0.0002
952.0;-0.0001
952.5;-0.0001
953.0;0.0000
953.5;0.0000
954.0;0.0000
954.5;0.0001
955.0;0.0001
955.5;0.0002
956.0;0.0002
956.5;0.0002
957.0;0.0002
957.5;0.0003
958.0;0.0003
958.5;0.0003
959.0;0.0004
959.5;0.0005
960.0;0.0004
960.5;0.0004
961.0;0.0004
961.5;0.0005
962.0;0.0005
962.5;0.0005
963.0;0.0006
963.5;0.0006
964.0;0.0006
964.5;0.0007
965.0;0.0006
965.5;0.0006
966.0;0.0007
966.5;0.0007
967.0;0.0007
967.5;0.0007
968.0;0.0008
968.5;0.0008
969.0;0.0008
969.5;0.0009
970.0;0.0009
970.5;0.0009
971.0;0.0009
971.5;0.0009
972.0;0.0010
972.5;0.0009
973.0;0.0010
973.5;0.0010
974.0;0.0010
974.5;0.0011
975.0;0.0011
975.5;0.0011
976.0;0.0011
976.5;0.0012
977.0;0.0013
977.5;0.0012
978.0;0.0013
978.5;0.0013
979.0;0.0013
979.5;0.0014
980.0;0.0014
980.5;0.0015
981.0;0.0015
981.5;0.0016
982.0;0.0016
982.5;0.0016
983.0;0.0017
983.5;0.0016
984.0;0.0017
984.5;0.0018
985.0;0.0018
985.5;0.0018
986.0;0.0018
986.5;0.0018
987.0;0.0019
987.5;0.0019
988.0;0.0019
988.5;0.0019
989.0;0.0020
989.5;0.0020
990.0;0.0021
990.5;0.0022
991.0;0.0022
991.5;0.0022
992.0;0.0022
992.5;0.0022
993.0;0.0023
993.5;0.0023
994.0;0.0025
994.5;0.0026
995.0;0.0025
995.5;0.0025
996.0;0.0027
996.5;0.0027
997.0;0.0027
997.5;0.0027
998.0;0.0028
998.5;0.0028
999.0;0.0029
999.5;0.0029
1000.0;0.0030
1000.5;0.0030
1001.0;0.0030
1001.5;0.0031
1002.0;0.0031
1002.5;0.0033
1003.0;0.0033
1003.5;0.0033
1004.0;0.0033
1004.5;0.0035
1005.0;0.0035
1005.5;0.0036
1006.0;0.0037
1006.5;0.0037
1007.0;0.0038
1007.5;0.0038
1008.0;0.0039
1008.5;0.0040
1009.0;0.0041
1009.5;0.0041
1010.0;0.0041
1010.5;0.0043
1011.0;0.0043
1011.5;0.0044
1012.0;0.0045
1012.5;0.0046
1013.0;0.0046
1013.5;0.0048
1014.0;0.0048
1014.5;0.0049
1015.0;0.0050
1015.5;0.0051
1016.0;0.0052
1016.5;0.0053
1017.0;0.0054
1017.5;0.0054
1018.0;0.0055
1018.5;0.0056
1019.0;0.0057
1019.5;0.0058
1020.0;0.0058
1020.5;0.0060
1021.0;0.0061
1021.5;0.0062
1022.0;0.0064
1022.5;0.0065
1023.0;0.0065
1023.5;0.0066
1024.0;0.0067
1024.5;0.0069
1025.0;0.0070
1025.5;0.0071
1026.0;0.0071
1026.5;0.0073
1027.0;0.0073
1027.5;0.0074
1028.0;0.0076
1028.5;0.0077
1029.0;0.0078
1029.5;0.0079
1030.0;0.0081
1030.5;0.0082
1031.0;0.0083
1031.5;0.0084
1032.0;0.0086
1032.5;0.0087
1033.0;0.0088
1033.5;0.0088
1034.0;0.0090
1034.5;0.0092
1035.0;0.0093
1035.5;0.0095
1036.0;0.0096
1036.5;0.0097
1037.0;0.0099
1037.5;0.0102
1038.0;0.0102
1038.5;0.0103
1039.0;0.0106
1039.5;0.0108
1040.0;0.0109
1040.5;0.0108
1041.0;0.0110
1041.5;0.0112
1042.0;0.0113
1042.5;0.0114
1043.0;0.0116
1043.5;0.0118
1044.0;0.0119
1044.5;0.0121
1045.0;0.0122
1045.5;0.0124
1046.0;0.0125
1046.5;0.0126
1047.0;0.0128
1047.5;0.0129
1048.0;0.0130
1048.5;0.0132
1049.0;0.0133
1049.5;0.0135
1050.0;0.0136
1050.5;0.0138
1051.0;0.0140
1051.5;0.0141
1052.0;0.0143
1052.5;0.0144
1053.0;0.0146
1053.5;0.0147
1054.0;0.0148
1054.5;0.0150
1055.0;0.0152
1055.5;0.0156
1056.0;0.0157
1056.5;0.0160
1057.0;0.0162
1057.5;0.0167
1058.0;0.0170
1058.5;0.0174
1059.0;0.0178
1059.5;0.0180
1060.0;0.0182
1060.5;0.0184
1061.0;0.0185
1061.5;0.0185
1062.0;0.0183
1062.5;0.0180
1063.0;0.0178
1063.5;0.0175
1064.0;0.0173
1064.5;0.0170
1065.0;0.0168
1065.5;0.0166
1066.0;0.0166
1066.5;0.0167
1067.0;0.0165
1067.5;0.0165
1068.0;0.0165
1068.5;0.0165
1069.0;0.0167
1069.5;0.0165
1070.0;0.0166
1070.5;0.0166
1071.0;0.0167
1071.5;0.0167
1072.0;0.0168
1072.5;0.0169
1073.0;0.0172
1073.5;0.0173
1074.0;0.0172
1074.5;0.0173
1075.0;0.0172
1075.5;0.0173
1076.0;0.0178
1076.5;0.0176
1077.0;0.0177
1077.5;0.0176
1078.0;0.0177
1078.5;0.0178
1079.0;0.0179
1079.5;0.0179
1080.0;0.0179
1080.5;0.0180
1081.0;0.0181
1081.5;0.0181
1082.0;0.0180
1082.5;0.0184
1083.0;0.0184
1083.5;0.0185
1084.0;0.0185
1084.5;0.0185
1085.0;0.0184
1085.5;0.0187
1086.0;0.0185
1086.5;0.0186
1087.0;0.0187
1087.5;0.0188
1088.0;0.0191
1088.5;0.0191
1089.0;0.0191
1089.5;0.0190
1090.0;0.0193
1090.5;0.0194
1091.0;0.0197
1091.5;0.0192
1092.0;0.0194
1092.5;0.0196
1093.0;0.0197
1093.5;0.0196
1094.0;0.0198
1094.5;0.0196
1095.0;0.0201
1095.5;0.0202
1096.0;0.0201
1096.5;0.0200
1097.0;0.0204
1097.5;0.0205
1098.0;0.0202
1098.5;0.0202
1099.0;0.0203
1099.5;0.0204
1100.0;0.0207
