[nm];[A];
;Sample 1;
966.0;0.3633
966.5;0.3632
967.0;0.3631
967.5;0.3630
968.0;0.3629
968.5;0.3627
969.0;0.3627
969.5;0.3626
970.0;0.3624
970.5;0.3624
971.0;0.3622
971.5;0.3621
972.0;0.3622
972.5;0.3619
973.0;0.3619
973.5;0.3618
974.0;0.3617
974.5;0.3617
975.0;0.3616
975.5;0.3615
976.0;0.3613
976.5;0.3613
977.0;0.3612
977.5;0.3612
978.0;0.3610
978.5;0.3610
979.0;0.3609
979.5;0.3608
980.0;0.3607
980.5;0.3606
981.0;0.3606
981.5;0.3605
982.0;0.3605
982.5;0.3604
983.0;0.3602
983.5;0.3602
984.0;0.3601
984.5;0.3601
985.0;0.3600
985.5;0.3599
986.0;0.3599
986.5;0.3597
987.0;0.3598
987.5;0.3596
988.0;0.3596
988.5;0.3595
989.0;0.3595
989.5;0.3594
990.0;0.3594
990.5;0.3593
991.0;0.3592
991.5;0.3592
992.0;0.3592
992.5;0.3591
993.0;0.3590
993.5;0.3591
994.0;0.3590
994.5;0.3589
995.0;0.3591
995.5;0.3589
996.0;0.3589
996.5;0.3589
997.0;0.3588
997.5;0.3588
998.0;0.3587
998.5;0.3587
999.0;0.3587
999.5;0.3587
1000.0;0.3587
1000.5;0.3586
1001.0;0.3587
1001.5;0.3586
1002.0;0.3586
1002.5;0.3585
1003.0;0.3585
1003.5;0.3585
1004.0;0.3585
1004.5;0.3585
1005.0;0.3585
1005.5;0.3585
1006.0;0.3583
1006.5;0.3585
1007.0;0.3584
1007.5;0.3585
1008.0;0.3585
1008.5;0.3585
1009.0;0.3586
1009.5;0.3585
1010.0;0.3586
1010.5;0.3587
1011.0;0.3586
1011.5;0.3586
1012.0;0.3586
1012.5;0.3586
1013.0;0.3587
1013.5;0.3587
1014.0;0.3587
1014.5;0.3587
1015.0;0.3587
1015.5;0.3588
1016.0;0.3588
1016.5;0.3588
1017.0;0.3589
1017.5;0.3589
1018.0;0.3589
1018.5;0.3589
1019.0;0.3590
1019.5;0.3591
1020.0;0.3590
1020.5;0.3590
1021.0;0.3592
1021.5;0.3593
1022.0;0.3592
1022.5;0.3593
1023.0;0.3593
1023.5;0.3594
1024.0;0.3594
1024.5;0.3595
1025.0;0.3596
1025.5;0.3596
1026.0;0.3596
1026.5;0.3596
1027.0;0.3596
1027.5;0.3598
1028.0;0.3598
1028.5;0.3599
1029.0;0.3600
1029.5;0.3601
1030.0;0.3600
1030.5;0.3602
1031.0;0.3602
1031.5;0.3603
1032.0;0.3604
1032.5;0.3605
1033.0;0.3604
1033.5;0.3606
1034.0;0.3606
1034.5;0.3608
1035.0;0.3609
1035.5;0.3610
1036.0;0.3611
1036.5;0.3612
1037.0;0.3613
1037.5;0.3614
1038.0;0.3614
1038.5;0.3614
1039.0;0.3617
1039.5;0.3618
1040.0;0.3618
1040.5;0.3619
1041.0;0.3620
1041.5;0.3620
1042.0;0.3620
1042.5;0.3622
1043.0;0.3623
1043.5;0.3624
1044.0;0.3625
1044.5;0.3626
1045.0;0.3627
1045.5;0.3628
1046.0;0.3628
1046.5;0.3628
1047.0;0.3629
1047.5;0.3629
1048.0;0.3631
1048.5;0.3631
1049.0;0.3632
1049.5;0.3633
1050.0;0.3633
1050.5;0.3634
1051.0;0.3635
1051.5;0.3635
1052.0;0.3636
1052.5;0.3636
1053.0;0.3636
1053.5;0.3637
1054.0;0.3638
1054.5;0.3639
1055.0;0.3639
1055.5;0.3641
1056.0;0.3643
1056.5;0.3647
1057.0;0.3647
1057.5;0.3653
1058.0;0.3655
1058.5;0.3657
1059.0;0.3661
1059.5;0.3665
1060.0;0.3665
1060.5;0.3666
1061.0;0.3666
1061.5;0.3666
1062.0;0.3663
1062.5;0.3660
1063.0;0.3655
1063.5;0.3653
1064.0;0.3647
1064.5;0.3643
1065.0;0.3637
1065.5;0.3634
1066.0;0.3632
1066.5;0.3628
1067.0;0.3625
1067.5;0.3625
1068.0;0.3625
1068.5;0.3623
1069.0;0.3619
1069.5;0.3620
1070.0;0.3616
1070.5;0.3618
1071.0;0.3618
1071.5;0.3617
1072.0;0.3616
1072.5;0.3616
1073.0;0.3616
1073.5;0.3616
1074.0;0.3616
1074.5;0.3614
1075.0;0.3616
1075.5;0.3615
1076.0;0.3614
1076.5;0.3613
1077.0;0.3614
1077.5;0.3613
1078.0;0.3611
1078.5;0.3609
1079.0;0.3609
1079.5;0.3609
1080.0;0.3610
1080.5;0.3606
1081.0;0.3606
1081.5;0.3605
1082.0;0.3604
1082.5;0.3605
1083.0;0.3604
1083.5;0.3603
1084.0;0.3602
1084.5;0.3602
1085.0;0.3604
1085.5;0.3603
1086.0;0.3602
1086.5;0.3601
1087.0;0.3597
1087.5;0.3599
1088.0;0.3597
1088.5;0.3597
1089.0;0.3596
1089.5;0.3597
1090.0;0.3592
1090.5;0.3597
1091.0;0.3593
1091.5;0.3592
1092.0;0.3590
1092.5;0.3590
1093.0;0.3589
1093.5;0.3592
1094.0;0.3591
1094.5;0.3589
1095.0;0.3587
1095.5;0.3583
1096.0;0.3587
1096.5;0.3586
1097.0;0.3584
1097.5;0.3581
1098.0;0.3580
1098.5;0.3579
1099.0;0.3575
1099.5;0.3578
1100.0;0.3573
