[nm];[A];
;Sample 1;
966.0;0.1687
966.5;0.1687
967.0;0.1687
967.5;0.1688
968.0;0.1687
968.5;0.1686
969.0;0.1687
969.5;0.1686
970.0;0.1685
970.5;0.1686
971.0;0.1686
971.5;0.1685
972.0;0.1686
972.5;0.1685
973.0;0.1684
973.5;0.1684
974.0;0.1684
974.5;0.1684
975.0;0.1684
975.5;0.1684
976.0;0.1684
976.5;0.1684
977.0;0.1684
977.5;0.1684
978.0;0.1683
978.5;0.1683
979.0;0.1683
979.5;0.1684
980.0;0.1683
980.5;0.1682
981.0;0.1683
981.5;0.1683
982.0;0.1683
982.5;0.1684
983.0;0.1682
983.5;0.1683
984.0;0.1683
984.5;0.1682
985.0;0.1683
985.5;0.1683
986.0;0.1683
986.5;0.1682
987.0;0.1683
987.5;0.1683
988.0;0.1683
988.5;0.1683
989.0;0.1684
989.5;0.1683
990.0;0.1683
990.5;0.1684
991.0;0.1683
991.5;0.1684
992.0;0.1684
992.5;0.1685
993.0;0.1685
993.5;0.1685
994.0;0.1686
994.5;0.1686
995.0;0.1687
995.5;0.1687
996.0;0.1687
996.5;0.1688
997.0;0.1688
997.5;0.1688
998.0;0.1688
998.5;0.1688
999.0;0.1690
999.5;0.1690
1000.0;0.1711
1000.5;0.1712
1001.0;0.1713
1001.5;0.1713
1002.0;0.1714
1002.5;0.1715
1003.0;0.1714
1003.5;0.1715
1004.0;0.1715
1004.5;0.1716
1005.0;0.1717
1005.5;0.1718
1006.0;0.1718
1006.5;0.1719
1007.0;0.1720
1007.5;0.1721
1008.0;0.1722
1008.5;0.1722
1009.0;0.1723
1009.5;0.1723
1010.0;0.1725
1010.5;0.1726
1011.0;0.1727
1011.5;0.1728
1012.0;0.1729
1012.5;0.1729
1013.0;0.1730
1013.5;0.1730
1014.0;0.1732
1014.5;0.1732
1015.0;0.1734
1015.5;0.1735
1016.0;0.1735
1016.5;0.1737
1017.0;0.1739
1017.5;0.1739
1018.0;0.1740
1018.5;0.1741
1019.0;0.1742
1019.5;0.1744
1020.0;0.1744
1020.5;0.1745
1021.0;0.1747
1021.5;0.1749
1022.0;0.1749
1022.5;0.1750
1023.0;0.1751
1023.5;0.1753
1024.0;0.1753
1024.5;0.1755
1025.0;0.1756
1025.5;0.1758
1026.0;0.1759
1026.5;0.1758
1027.0;0.1760
1027.5;0.1763
1028.0;0.1764
1028.5;0.1765
1029.0;0.1767
1029.5;0.1768
1030.0;0.1768
1030.5;0.1770
1031.0;0.1771
1031.5;0.1773
1032.0;0.1774
1032.5;0.1776
1033.0;0.1776
1033.5;0.1780
1034.0;0.1779
1034.5;0.1781
1035.0;0.1783
1035.5;0.1785
1036.0;0.1787
1036.5;0.1788
1037.0;0.1791
1037.5;0.1792
1038.0;0.1792
1038.5;0.1795
1039.0;0.1797
1039.5;0.1798
1040.0;0.1800
1040.5;0.1801
1041.0;0.1802
1041.5;0.1804
1042.0;0.1805
1042.5;0.1808
1043.0;0.1809
1043.5;0.1810
1044.0;0.1811
1044.5;0.1813
1045.0;0.1815
1045.5;0.1817
1046.0;0.1817
1046.5;0.1819
1047.0;0.1821
1047.5;0.1822
1048.0;0.1824
1048.5;0.1825
1049.0;0.1826
1049.5;0.1828
1050.0;0.1829
1050.5;0.1830
1051.0;0.1832
1051.5;0.1833
1052.0;0.1835
1052.5;0.1835
1053.0;0.1836
1053.5;0.1838
1054.0;0.1840
1054.5;0.1842
1055.0;0.1843
1055.5;0.1846
1056.0;0.1848
1056.5;0.1853
1057.0;0.1854
1057.5;0.1860
1058.0;0.1862
1058.5;0.1865
1059.0;0.1869
1059.5;0.1873
1060.0;0.1876
1060.5;0.1877
1061.0;0.1877
1061.5;0.1878
1062.0;0.1876
1062.5;0.1873
1063.0;0.1870
1063.5;0.1869
1064.0;0.1865
1064.5;0.1862
1065.0;0.1858
1065.5;0.1857
1066.0;0.1855
1066.5;0.1855
1067.0;0.1851
1067.5;0.1853
1068.0;0.1853
1068.5;0.1851
1069.0;0.1851
1069.5;0.1851
1070.0;0.1850
1070.5;0.1852
1071.0;0.1853
1071.5;0.1854
1072.0;0.1853
1072.5;0.1853
1073.0;0.1855
1073.5;0.1855
1074.0;0.1857
1074.5;0.1856
1075.0;0.1856
1075.5;0.1859
1076.0;0.1856
1076.5;0.1859
1077.0;0.1861
1077.5;0.1858
1078.0;0.1860
1078.5;0.1858
1079.0;0.1858
1079.5;0.1860
1080.0;0.1861
1080.5;0.1861
1081.0;0.1860
1081.5;0.1861
1082.0;0.1861
1082.5;0.1864
1083.0;0.1863
1083.5;0.1864
1084.0;0.1863
1084.5;0.1863
1085.0;0.1864
1085.5;0.1866
1086.0;0.1864
1086.5;0.1865
1087.0;0.1866
1087.5;0.1865
1088.0;0.1865
1088.5;0.1865
1089.0;0.1868
1089.5;0.1867
1090.0;0.1864
1090.5;0.1867
1091.0;0.1868
1091.5;0.1868
1092.0;0.1867
1092.5;0.1867
1093.0;0.1869
1093.5;0.1869
1094.0;0.1872
1094.5;0.1870
1095.0;0.1871
1095.5;0.1870
1096.0;0.1871
1096.5;0.1874
1097.0;0.1871
1097.5;0.1872
1098.0;0.1868
1098.5;0.1866
1099.0;0.1868
1099.5;0.1870
1100.0;0.1866
