[nm];[A];
;Sample 1;
948.0;0.0000
948.5;0.0000
949.0;0.0000
949.5;0.0001
950.0;0.0001
950.5;0.0000
951.0;0.0001
951.5;0.0001
952.0;0.0002
952.5;0.0002
953.0;0.0003
953.5;0.0003
954.0;0.0003
954.5;0.0003
955.0;0.0004
955.5;0.0004
956.0;0.0005
956.5;0.0005
957.0;0.0005
957.5;0.0006
958.0;0.0006
958.5;0.0006
959.0;0.0006
959.5;0.0007
960.0;0.0006
960.5;0.0007
961.0;0.0007
961.5;0.0008
962.0;0.0007
962.5;0.0008
963.0;0.0008
963.5;0.0008
964.0;0.0008
964.5;0.0010
965.0;0.0009
965.5;0.0009
966.0;0.0010
966.5;0.0009
967.0;0.0010
967.5;0.0010
968.0;0.0010
968.5;0.0010
969.0;0.0011
969.5;0.0011
970.0;0.0011
970.5;0.0012
971.0;0.0013
971.5;0.0012
972.0;0.0012
972.5;0.0013
973.0;0.0013
973.5;0.0013
974.0;0.0013
974.5;0.0014
975.0;0.0014
975.5;0.0014
976.0;0.0015
976.5;0.0015
977.0;0.0016
977.5;0.0016
978.0;0.0017
978.5;0.0017
979.0;0.0017
979.5;0.0018
980.0;0.0018
980.5;0.0018
981.0;0.0019
981.5;0.0021
982.0;0.0020
982.5;0.0021
983.0;0.0021
983.5;0.0021
984.0;0.0022
984.5;0.0022
985.0;0.0023
985.5;0.0024
986.0;0.0023
986.5;0.0023
987.0;0.0024
987.5;0.0024
988.0;0.0024
988.5;0.0025
989.0;0.0026
989.5;0.0027
990.0;0.0027
990.5;0.0028
991.0;0.0029
991.5;0.0029
992.0;0.0030
992.5;0.0031
993.0;0.0032
993.5;0.0032
994.0;0.0034
994.5;0.0035
995.0;0.0035
995.5;0.0035
996.0;0.0037
996.5;0.0037
997.0;0.0037
997.5;0.0038
998.0;0.0039
998.5;0.0039
999.0;0.0039
999.5;0.0040
1000.0;0.0041
1000.5;0.0041
1001.0;0.0041
1001.5;0.0042
1002.0;0.0042
1002.5;0.0043
1003.0;0.0043
1003.5;0.0043
1004.0;0.0043
1004.5;0.0044
1005.0;0.0045
1005.5;0.0046
1006.0;0.0046
1006.5;0.0047
1007.0;0.0048
1007.5;0.0048
1008.0;0.0049
1008.5;0.0049
1009.0;0.0050
1009.5;0.0051
1010.0;0.0052
1010.5;0.0052
1011.0;0.0053
1011.5;0.0054
1012.0;0.0055
1012.5;0.0056
1013.0;0.0056
1013.5;0.0058
1014.0;0.0059
1014.5;0.0060
1015.0;0.0060
1015.5;0.0061
1016.0;0.0063
1016.5;0.0063
1017.0;0.0064
1017.5;0.0065
1018.0;0.0066
1018.5;0.0067
1019.0;0.0068
1019.5;0.0069
1020.0;0.0070
1020.5;0.0072
1021.0;0.0073
1021.5;0.0075
1022.0;0.0076
1022.5;0.0077
1023.0;0.0078
1023.5;0.0080
1024.0;0.0079
1024.5;0.0082
1025.0;0.0083
1025.5;0.0084
1026.0;0.0085
1026.5;0.0085
1027.0;0.0087
1027.5;0.0088
1028.0;0.0089
1028.5;0.0091
1029.0;0.0092
1029.5;0.0092
1030.0;0.0095
1030.5;0.0096
1031.0;0.0098
1031.5;0.0098
1032.0;0.0100
1032.5;0.0102
1033.0;0.0101
1033.5;0.0104
1034.0;0.0105
1034.5;0.0107
1035.0;0.0108
1035.5;0.0110
1036.0;0.0112
1036.5;0.0113
1037.0;0.0115
1037.5;0.0118
1038.0;0.0118
1038.5;0.0120
1039.0;0.0122
1039.5;0.0123
1040.0;0.0125
1040.5;0.0126
1041.0;0.0127
1041.5;0.0129
1042.0;0.0132
1042.5;0.0133
1043.0;0.0135
1043.5;0.0136
1044.0;0.0137
1044.5;0.0139
1045.0;0.0141
1045.5;0.0143
1046.0;0.0144
1046.5;0.0146
1047.0;0.0148
1047.5;0.0148
1048.0;0.0150
1048.5;0.0153
1049.0;0.0154
1049.5;0.0156
1050.0;0.0157
1050.5;0.0160
1051.0;0.0161
1051.5;0.0163
1052.0;0.0165
1052.5;0.0166
1053.0;0.0166
1053.5;0.0169
1054.0;0.0170
1054.5;0.0172
1055.0;0.0174
1055.5;0.0178
1056.0;0.0179
1056.5;0.0182
1057.0;0.0186
1057.5;0.0190
1058.0;0.0194
1058.5;0.0198
1059.0;0.0202
1059.5;0.0205
1060.0;0.0207
1060.5;0.0211
1061.0;0.0211
1061.5;0.0210
1062.0;0.0210
1062.5;0.0207
1063.0;0.0206
1063.5;0.0202
1064.0;0.0200
1064.5;0.0196
1065.0;0.0193
1065.5;0.0191
1066.0;0.0191
1066.5;0.0190
1067.0;0.0189
1067.5;0.0188
1068.0;0.0189
1068.5;0.0190
1069.0;0.0192
1069.5;0.0189
1070.0;0.0189
1070.5;0.0189
1071.0;0.0192
1071.5;0.0192
1072.0;0.0194
1072.5;0.0193
1073.0;0.0196
1073.5;0.0195
1074.0;0.0197
1074.5;0.0198
1075.0;0.0199
1075.5;0.0199
1076.0;0.0200
1076.5;0.0200
1077.0;0.0201
1077.5;0.0203
1078.0;0.0203
1078.5;0.0205
1079.0;0.0205
1079.5;0.0208
1080.0;0.0204
1080.5;0.0206
1081.0;0.0206
1081.5;0.0206
1082.0;0.0206
1082.5;0.0209
1083.0;0.0211
1083.5;0.0208
1084.0;0.0211
1084.5;0.0208
1085.0;0.0211
1085.5;0.0213
1086.0;0.0213
1086.5;0.0212
1087.0;0.0212
1087.5;0.0214
1088.0;0.0214
1088.5;0.0218
1089.0;0.0217
1089.5;0.0220
1090.0;0.0218
1090.5;0.0222
1091.0;0.0221
1091.5;0.0220
1092.0;0.0221
1092.5;0.0223
1093.0;0.0224
1093.5;0.0222
1094.0;0.0226
1094.5;0.0225
1095.0;0.0230
1095.5;0.0227
1096.0;0.0231
1096.5;0.0230
1097.0;0.0231
1097.5;0.0233
1098.0;0.0227
1098.5;0.0230
1099.0;0.0234
1099.5;0.0230
1100.0;0.0236
