[nm];[A];
;Sample 1;
922.0;-0.0311
922.5;-0.0311
923.0;-0.0312
923.5;-0.0311
924.0;-0.0311
924.5;-0.0312
925.0;-0.0311
925.5;-0.0311
926.0;-0.0311
926.5;-0.0311
927.0;-0.0311
927.5;-0.0311
928.0;-0.0311
928.5;-0.0311
929.0;-0.0311
929.5;-0.0312
930.0;-0.0312
930.5;-0.0311
931.0;-0.0312
931.5;-0.0311
932.0;-0.0312
932.5;-0.0312
933.0;-0.0313
933.5;-0.0313
934.0;-0.0313
934.5;-0.0313
935.0;-0.0313
935.5;-0.0314
936.0;-0.0313
936.5;-0.0313
937.0;-0.0313
937.5;-0.0313
938.0;-0.0314
938.5;-0.0313
939.0;-0.0314
939.5;-0.0313
940.0;-0.0313
940.5;-0.0312
941.0;-0.0313
941.5;-0.0313
942.0;-0.0313
942.5;-0.0313
943.0;-0.0313
943.5;-0.0313
944.0;-0.0313
944.5;-0.0313
945.0;-0.0312
945.5;-0.0313
946.0;-0.0313
946.5;-0.0313
947.0;-0.0312
947.5;-0.0312
948.0;-0.0312
948.5;-0.0312
949.0;-0.0312
949.5;-0.0313
950.0;-0.0313
950.5;-0.0313
951.0;-0.0313
951.5;-0.0314
952.0;-0.0313
952.5;-0.0314
953.0;-0.0314
953.5;-0.0314
954.0;-0.0315
954.5;-0.0315
955.0;-0.0316
955.5;-0.0317
956.0;-0.0317
956.5;-0.0317
957.0;-0.0318
957.5;-0.0319
958.0;-0.0319
958.5;-0.0318
959.0;-0.0318
959.5;-0.0318
960.0;-0.0318
960.5;-0.0319
961.0;-0.0318
961.5;-0.0318
962.0;-0.0318
962.5;-0.0317
963.0;-0.0317
963.5;-0.0318
964.0;-0.0317
964.5;-0.0317
965.0;-0.0317
965.5;-0.0316
966.0;-0.0317
966.5;-0.0316
967.0;-0.0315
967.5;-0.0315
968.0;-0.0315
968.5;-0.0315
969.0;-0.0315
969.5;-0.0315
970.0;-0.0315
970.5;-0.0314
971.0;-0.0315
971.5;-0.0314
972.0;-0.0313
972.5;-0.0313
973.0;-0.0313
973.5;-0.0313
974.0;-0.0312
974.5;-0.0312
975.0;-0.0313
975.5;-0.0311
976.0;-0.0312
976.5;-0.0311
977.0;-0.0310
977.5;-0.0309
978.0;-0.0310
978.5;-0.0308
979.0;-0.0309
979.5;-0.0308
980.0;-0.0307
980.5;-0.0307
981.0;-0.0306
981.5;-0.0306
982.0;-0.0306
982.5;-0.0305
983.0;-0.0305
983.5;-0.0305
984.0;-0.0303
984.5;-0.0303
985.0;-0.0302
985.5;-0.0301
986.0;-0.0301
986.5;-0.0301
987.0;-0.0300
987.5;-0.0300
988.0;-0.0299
988.5;-0.0299
989.0;-0.0297
989.5;-0.0297
990.0;-0.0295
990.5;-0.0295
991.0;-0.0294
991.5;-0.0294
992.0;-0.0293
992.5;-0.0293
993.0;-0.0291
993.5;-0.0290
994.0;-0.0289
994.5;-0.0289
995.0;-0.0287
995.5;-0.0287
996.0;-0.0286
996.5;-0.0285
997.0;-0.0284
997.5;-0.0283
998.0;-0.0282
998.5;-0.0283
999.0;-0.0281
999.5;-0.0280
1000.0;-0.0280
1000.5;-0.0279
1001.0;-0.0278
1001.5;-0.0277
1002.0;-0.0276
1002.5;-0.0274
1003.0;-0.0274
1003.5;-0.0272
1004.0;-0.0272
1004.5;-0.0270
1005.0;-0.0269
1005.5;-0.0268
1006.0;-0.0267
1006.5;-0.0265
1007.0;-0.0264
1007.5;-0.0263
1008.0;-0.0261
1008.5;-0.0260
1009.0;-0.0259
1009.5;-0.0258
1010.0;-0.0256
1010.5;-0.0254
1011.0;-0.0254
1011.5;-0.0252
1012.0;-0.0252
1012.5;-0.0251
1013.0;-0.0248
1013.5;-0.0248
1014.0;-0.0246
1014.5;-0.0245
1015.0;-0.0244
1015.5;-0.0243
1016.0;-0.0241
1016.5;-0.0240
1017.0;-0.0237
1017.5;-0.0236
1018.0;-0.0236
1018.5;-0.0233
1019.0;-0.0232
1019.5;-0.0230
1020.0;-0.0230
1020.5;-0.0228
1021.0;-0.0226
1021.5;-0.0222
1022.0;-0.0223
1022.5;-0.0220
1023.0;-0.0219
1023.5;-0.0216
1024.0;-0.0216
1024.5;-0.0214
1025.0;-0.0212
1025.5;-0.0210
1026.0;-0.0209
1026.5;-0.0208
1027.0;-0.0206
1027.5;-0.0204
1028.0;-0.0202
1028.5;-0.0200
1029.0;-0.0198
1029.5;-0.0196
1030.0;-0.0195
1030.5;-0.0193
1031.0;-0.0192
1031.5;-0.0189
1032.0;-0.0187
1032.5;-0.0186
1033.0;-0.0185
1033.5;-0.0182
1034.0;-0.0180
1034.5;-0.0178
1035.0;-0.0176
1035.5;-0.0174
1036.0;-0.0171
1036.5;-0.0170
1037.0;-0.0167
1037.5;-0.0165
1038.0;-0.0164
1038.5;-0.0163
1039.0;-0.0159
1039.5;-0.0157
1040.0;-0.0155
1040.5;-0.0152
1041.0;-0.0151
1041.5;-0.0149
1042.0;-0.0147
1042.5;-0.0145
1043.0;-0.0143
1043.5;-0.0141
1044.0;-0.0139
1044.5;-0.0136
1045.0;-0.0133
1045.5;-0.0131
1046.0;-0.0129
1046.5;-0.0128
1047.0;-0.0126
1047.5;-0.0124
1048.0;-0.0121
1048.5;-0.0119
1049.0;-0.0118
1049.5;-0.0115
1050.0;-0.0113
1050.5;-0.0112
1051.0;-0.0109
1051.5;-0.0108
1052.0;-0.0106
1052.5;-0.0103
1053.0;-0.0102
1053.5;-0.0100
1054.0;-0.0097
1054.5;-0.0095
1055.0;-0.0093
1055.5;-0.0090
1056.0;-0.0087
1056.5;-0.0082
1057.0;-0.0078
1057.5;-0.0073
1058.0;-0.0069
1058.5;-0.0066
1059.0;-0.0059
1059.5;-0.0056
1060.0;-0.0052
1060.5;-0.0048
1061.0;-0.0047
1061.5;-0.0044
1062.0;-0.0045
1062.5;-0.0048
1063.0;-0.0051
1063.5;-0.0054
1064.0;-0.0057
1064.5;-0.0060
1065.0;-0.0066
1065.5;-0.0066
1066.0;-0.0070
1066.5;-0.0070
1067.0;-0.0072
1067.5;-0.0071
1068.0;-0.0072
1068.5;-0.0072
1069.0;-0.0072
1069.5;-0.0073
1070.0;-0.0073
1070.5;-0.0070
1071.0;-0.0069
1071.5;-0.0069
1072.0;-0.0066
1072.5;-0.0067
1073.0;-0.0063
1073.5;-0.0065
1074.0;-0.0063
1074.5;-0.0063
1075.0;-0.0062
1075.5;-0.0058
1076.0;-0.0058
1076.5;-0.0058
1077.0;-0.0055
1077.5;-0.0056
1078.0;-0.0054
1078.5;-0.0053
1079.0;-0.0052
1079.5;-0.0051
1080.0;-0.0051
1080.5;-0.0052
1081.0;-0.0048
1081.5;-0.0047
1082.0;-0.0049
1082.5;-0.0047
1083.0;-0.0046
1083.5;-0.0045
1084.0;-0.0046
1084.5;-0.0043
1085.0;-0.0044
1085.5;-0.0041
1086.0;-0.0040
1086.5;-0.0039
1087.0;-0.0040
1087.5;-0.0040
1088.0;-0.0039
1088.5;-0.0037
1089.0;-0.0035
1089.5;-0.0035
1090.0;-0.0037
1090.5;-0.0031
1091.0;-0.0032
1091.5;-0.0031
1092.0;-0.0031
1092.5;-0.0028
1093.0;-0.0029
1093.5;-0.0026
1094.0;-0.0024
1094.5;-0.0024
1095.0;-0.0023
1095.5;-0.0022
1096.0;-0.0019
1096.5;-0.0020
1097.0;-0.0019
1097.5;-0.0018
1098.0;-0.0020
1098.5;-0.0023
1099.0;-0.0020
1099.5;-0.0016
1100.0;-0.0021
